S
26204	40
26205	3
26206	20
26207	53
26208	14
26209	24
26210	18
26211	43
26212	14
26213	78
26214	238
26215	1066
26216	0
26217	8
26218	0
26219	51
26220	28
26221	63
26222	127
26223	75
26224	32
26225	54
26226	1
26227	3
26228	0
26229	0
26230	280
26231	10
26232	0
26233	204
26234	70
26235	106
26236	313
26237	136
26238	66
26239	421
26240	38
26241	39
26242	470
26243	94
26244	619
26245	23
26246	93
26247	16
26248	7
26249	410
26250	193
26251	105
26252	78
26253	31
26254	73
26255	380
26256	211
26257	4
26258	226
26259	4
26260	9
26261	39
26262	25
26263	29
26264	627
26265	842
26266	3
26267	83
26268	8
26269	102
26270	85
26271	313
26272	14
26273	113
26274	6
26275	610
26276	2
26277	130
26278	279
26279	101
26280	787
26281	352
26282	100
26283	145
26284	409
26285	38
26286	4
26287	215
26288	153
26289	134
26290	4
26291	1
26292	3
26293	2
26294	263
26295	228
26296	99
26297	103
26298	21
26299	192
26300	0
26301	3
26302	1
26303	3581
26304	243
26305	175
26306	10
26307	6
26308	11
26309	25
26310	61
26311	12
26312	34
26313	13
26314	33
26315	40
26316	513
26317	134
26318	1080
26319	38
26320	19
26321	2
26322	2
26323	5
26324	22
26325	15
26326	72
26327	1740
26328	2046
26329	510
26330	1167
26331	783
26332	125
26333	885
26334	19
26335	32
26336	24
26337	31
26338	2
26339	18
26340	9
26341	75
26342	8
26343	662
26344	2
26345	116
26346	44
26347	42
26348	43
26349	13
26350	22
26351	12
26352	454
26353	358
26354	0
26355	281
26356	1
26357	6
26358	489
26359	74
26360	66
26361	71
26362	600
26363	45
26364	772
26365	44
26366	128
26367	938
26368	480
26369	8
26370	3
26371	5
26372	3
26373	9
26374	2
26375	1
26376	58
26377	24
26378	1
26379	0
26380	2695
26381	105
26382	120
26383	203
26384	77
26385	56
26386	62
26387	29
26388	13
26389	362
26390	39
26391	84
26392	59
26393	324
26394	79
26395	54
26396	77
26397	21
26398	156
26399	332
26400	840
26401	66
26402	9
26403	56
26404	54
26405	5
26406	317
26407	181
26408	11
26409	0
26410	407
26411	99
26412	27216
26413	415
26414	13
26415	3
26416	18
26417	63
26418	67
26419	18
26420	67
26421	167
26422	105
26423	1
26424	54
26425	18
26426	154
26427	306
26428	108
26429	44
26430	160
26431	31
26432	125
26433	606
26434	92
26435	830
26436	1
26437	59
26438	441
26439	306
26440	248
26441	0
26442	113
26443	898
26444	222
26445	1
26446	7
26447	1
26448	54
26449	84
26450	294
26451	216
26452	116
26453	143
26454	36
26455	8
26456	22
26457	7
26458	2
26459	34
26460	700
26461	187
26462	36
26463	615
26464	44
26465	30
26466	387
26467	161
26468	285
26469	176
26470	136
26471	154
26472	904
26473	245
26474	615
26475	579
26476	907
26477	457
26478	822
26479	0
26480	970
26481	75
26482	461
26483	1104
26484	201
26485	8
26486	9
26487	66
26488	727
26489	6
26490	169
26491	31
26492	97
26493	825
26494	135
26495	402
26496	38
26497	103
26498	437
26499	28
26500	66
26501	28
26502	177
26503	685
26504	22
26505	23
26506	32
26507	186
26508	3
26509	746
26510	195
26511	7
26512	754
26513	244
26514	275
26515	265
26516	188
26517	178
26518	5
26519	25
26520	71
26521	30
26522	965
26523	0
26524	20
26525	27
26526	1017
26527	254
26528	3
26529	1
26530	21
26531	3
26532	0
26533	4
26534	10
26535	107
26536	116
26537	2
26538	0
26539	0
26540	37
26541	39
26542	220
26543	38
26544	0
26545	1
26546	2
26547	4
26548	0
26549	22
26550	16
26551	6
26552	9
26553	85
26554	141
26555	3
26556	0
26557	1
26558	107
26559	77
26560	42
26561	7
26562	15
26563	0
26564	2
26565	139
26566	0
26567	4
26568	134
26569	430
26570	948
26571	320
26572	1481
26573	24
26574	59
26575	50
26576	68
26577	237
26578	108
26579	159
26580	993
26581	13
26582	15
26583	9
26584	9
26585	6
26586	16
26587	6
26588	5
26589	2
26590	19
26591	77
26592	1
26593	215
26594	1
26595	23
26596	11
26597	13
26598	3
26599	22
26600	82
26601	14
26602	3
26603	3
26604	7
26605	13
26606	11
26607	15
26608	10
26609	5753
26610	2
26611	1
26612	68
26613	28
26614	50
26615	18
26616	4
26617	25
26618	11
26619	28
26620	137
26621	119
26622	10
26623	6
26624	60
26625	31
26626	27
26627	9
26628	29
26629	3
26630	1
26631	16
26632	30
26633	3
26634	70
26635	2
26636	17
26637	86
26638	596
26639	83
26640	105
26641	7
26642	48
26643	84
26644	6
26645	14
26646	2
26647	27
26648	195
26649	90
26650	13
26651	21
26652	6
26653	283
26654	3
26655	11
26656	4
26657	7
26658	62
26659	9
26660	0
26661	1
26662	96
26663	208
26664	49
26665	165
26666	21
26667	271
26668	157
26669	4
26670	6
26671	233
26672	101
26673	342
26674	795
26675	20
26676	40
26677	85
26678	47
26679	1
26680	9
26681	13
26682	16
26683	10
26684	101
26685	16
26686	23
26687	59
26688	113
26689	564
26690	604
26691	658
26692	35
26693	323
26694	178
26695	75
26696	92
26697	73
26698	1
26699	0
26700	3
26701	7
26702	69
26703	37
26704	99
26705	1117
26706	117
26707	14
26708	15
26709	6
26710	39
26711	36
26712	459
26713	104
26714	34
26715	7
26716	264
26717	279
26718	291
26719	12
26720	37
26721	27
26722	46
26723	252
26724	150
26725	16
26726	77
26727	82
26728	180
26729	409
26730	44
26731	46
26732	13
26733	154
26734	56
26735	1
26736	59
26737	106
26738	8
26739	7
26740	109
26741	33
26742	334
26743	383
26744	52
26745	10
26746	92
26747	30
26748	90
26749	87
26750	931
26751	127
26752	148
26753	300
26754	27
26755	49
26756	17
26757	109
26758	32
26759	66
26760	239
26761	761
26762	522
26763	251
26764	15
26765	22
26766	171
26767	709
26768	12
26769	82
26770	57
26771	1
26772	0
26773	4
26774	15
26775	1
26776	7772
26777	2
26778	3
26779	8
26780	7
26781	1
26782	1
26783	1
26784	3
26785	26
26786	15
26787	18
26788	6
26789	125
26790	251
26791	269
26792	20
26793	9
26794	0
26795	134
26796	183
26797	67
26798	96
26799	98
26800	4
26801	11
26802	20
26803	25
26804	16
26805	1
26806	3
26807	96
26808	1
26809	0
26810	1328
26811	4183
26812	2103
26813	156
26814	36
26815	369
26816	0
26817	3
26818	5
26819	143
26820	31
26821	1
26822	1
26823	188
26824	68
26825	62
26826	15
26827	79
26828	76
26829	0
26830	7
26831	19
26832	1
26833	3
26834	36
26835	1
26836	3
26837	52
26838	19
26839	73
26840	214
26841	36
26842	130
26843	26
26844	15
26845	6
26846	37
26847	56
26848	1
26849	5
26850	16
26851	39
26852	0
26853	14
26854	4
26855	32
26856	157
26857	294
26858	33
26859	49
26860	1956
26861	185
26862	2561
26863	6
26864	12
26865	1
26866	2
26867	3
26868	1
26869	9
26870	120
26871	260
26872	15
26873	48
26874	72
26875	13
26876	5
26877	1
26878	4
26879	71
26880	12
26881	5
26882	1
26883	13
26884	33
26885	131
26886	325
26887	156
26888	125
26889	272
26890	72
26891	23
26892	2
26893	0
26894	4
26895	67
26896	25
26897	19
26898	13
26899	7
26900	6
26901	3
26902	122
26903	0
26904	43
26905	0
26906	7
26907	9
26908	26
26909	1
26910	0
26911	0
26912	0
26913	4
26914	8
26915	3
26916	32
26917	55
26918	32
26919	79
26920	140
26921	19
26922	99
26923	87
26924	499
26925	34
26926	72
26927	24
26928	41
26929	8
26930	5
26931	16
26932	1
26933	6
26934	1
26935	4
26936	46
26937	5
26938	217
26939	164
26940	95
26941	28
26942	9
26943	78
26944	12
26945	17
26946	146
26947	78
26948	25
26949	6
26950	10
26951	32
26952	1103
26953	19
26954	30
26955	13
26956	53
26957	63
26958	19
26959	124
26960	81
26961	329
26962	10
26963	19
26964	3
26965	5
26966	8
26967	3
26968	2
26969	2
26970	14
26971	24
26972	80
26973	1
26974	5
26975	113
26976	54
26977	84
26978	155
26979	371
26980	13
26981	13
26982	54
26983	9
26984	11
26985	28
26986	12
26987	175
26988	86
26989	27
26990	681
26991	988
26992	521
26993	263
26994	207
26995	72
26996	40
26997	316
26998	10
26999	21
27000	108
27001	58
27002	61
27003	85
27004	81
27005	6
27006	16
27007	202
27008	64
27009	15
27010	7
27011	3
27012	41
27013	30
27014	48
27015	231
27016	0
27017	374
27018	327
27019	1317
27020	18
27021	4
27022	17
27023	199
27024	966
27025	441
27026	813
27027	62
27028	49
27029	49
27030	174
27031	252
27032	264
27033	11
27034	5
27035	8
27036	11
27037	1
27038	32
27039	422
27040	28
27041	16
27042	62
27043	166
27044	10
27045	2
27046	8
27047	4
27048	0
27049	18
27050	5
27051	337
27052	5
27053	7
27054	9
27055	42
27056	24
27057	7
27058	4
27059	37
27060	15
27061	9
27062	11
27063	4
27064	17
27065	6
27066	75
27067	332
27068	2
27069	16
27070	7
27071	0
27072	10
27073	5
27074	344
27075	35
27076	35
27077	7
27078	18
27079	4
27080	7
27081	505
27082	69
27083	39
27084	25
27085	8
27086	4
27087	3
27088	3
27089	104
27090	186
27091	22
27092	97
27093	11
27094	133
27095	5
27096	55
27097	51
27098	13
27099	61
27100	174
27101	52
27102	49
27103	55
27104	7
27105	113
27106	0
27107	1
27108	136
27109	91
27110	9
27111	4
27112	3
27113	20
27114	3
27115	1
27116	13
27117	5
27118	12
27119	34
27120	9
27121	2
27122	18
27123	56
27124	108
27125	4
27126	323
27127	80
27128	170
27129	23
27130	43
27131	5
27132	0
27133	502
27134	9
27135	133
27136	295
27137	4
27138	77
27139	296
27140	412
27141	1
27142	51
27143	3
27144	4
27145	516
27146	127
27147	336
27148	258
27149	122
27150	77
27151	30
27152	81
27153	4
27154	209
27155	314
27156	266
27157	22
27158	12
27159	10
27160	5
27161	93
27162	175
27163	361
27164	170
27165	132
27166	48
27167	74
27168	23
27169	27
27170	12
27171	43
27172	6
27173	36
27174	6
27175	23
27176	539
27177	224
27178	1164
27179	67
27180	414
27181	106
27182	66
27183	484
27184	315
27185	40
27186	32
27187	102
27188	67
27189	64
27190	1
27191	66
27192	1
27193	6
27194	22
27195	3
27196	8
27197	43
27198	168
27199	11
27200	2
27201	3
27202	5
27203	43
27204	72
27205	53
27206	2
27207	16
27208	5
27209	14
27210	6
27211	129
27212	29
27213	9
27214	1
27215	66
27216	20
27217	49
27218	42
27219	70
27220	11
27221	13
27222	4
27223	14
27224	16
27225	293
27226	263
27227	60
27228	43
27229	19
27230	144
27231	470
27232	4
27233	175
27234	43
27235	24
27236	49
27237	16
27238	61
27239	16
27240	2
27241	5
27242	120
27243	18
27244	291
27245	1
27246	20
27247	6
27248	41
27249	24
27250	9
27251	9
27252	15
27253	191
27254	5
27255	59
27256	22
27257	571
27258	3
27259	0
27260	128
27261	364
27262	37
27263	42
27264	10
27265	4
27266	15
27267	1
27268	30
27269	199
27270	26
27271	9
27272	5
27273	31
27274	5
27275	3
27276	15
27277	19
27278	0
27279	15
27280	535
27281	114
27282	294
27283	263
27284	142
27285	9
27286	14
27287	104
27288	714
27289	7
27290	6
27291	1093
27292	105
27293	216
27294	3
27295	21
27296	0
27297	1
27298	14
27299	20
27300	177
27301	13
27302	15
27303	95
27304	157
27305	43
27306	16
27307	14
27308	3
27309	2
27310	5
27311	28
27312	30
27313	27
27314	6
27315	14
27316	28
27317	5
27318	4
27319	15
27320	16
27321	24
27322	91
27323	83
27324	5
27325	50
27326	141
27327	191
27328	18
27329	56
27330	218
27331	39
27332	6
27333	21
27334	8
27335	8
27336	10
27337	6
27338	21
27339	51
27340	43
27341	100
27342	11
27343	119
27344	40
27345	57
27346	90
27347	13
27348	61
27349	36
27350	12
27351	12
27352	27
27353	9
27354	4
27355	75
27356	17
27357	8
27358	228
27359	733
27360	2
27361	1
27362	3
27363	6
27364	52
27365	106
27366	152
27367	74
27368	4
27369	58
27370	111
27371	536
27372	5
27373	32
27374	51
27375	6
27376	15
27377	10
27378	79
27379	345
27380	25
27381	18
27382	68
27383	38
27384	3
27385	3
27386	215
27387	340
27388	35
27389	36
27390	579
27391	198
27392	161
27393	1125
27394	430
27395	23
27396	90
27397	103
27398	398
27399	1178
27400	40
27401	46
27402	66
27403	879
27404	753
27405	273
27406	6
27407	4
27408	744
27409	42
27410	108
27411	726
27412	128
27413	93
27414	109
27415	33
27416	36
27417	807
27418	99
27419	1701
27420	390
27421	831
27422	770
27423	3357
27424	1746
27425	799
27426	38
27427	17
27428	4
27429	99
27430	1646
27431	50
27432	644
27433	13
27434	189
27435	548
27436	217
27437	6
27438	13
27439	3
27440	22
27441	12
27442	0
27443	0
27444	1
27445	8
27446	17
27447	2
27448	14
27449	3
27450	1
27451	19
27452	62
27453	15
27454	4
27455	7
27456	82
27457	0
27458	44
27459	3
27460	55
27461	28
27462	5
27463	37
27464	449
27465	40
27466	49
27467	28
27468	85
27469	65
27470	1
27471	192
27472	1588
27473	63
27474	112
27475	4
27476	1
27477	70
27478	538
27479	545
27480	59
27481	61
27482	9
27483	8
27484	21
27485	53
27486	64
27487	10
27488	7
27489	269
27490	127
27491	12
27492	22
27493	105
27494	14
27495	2
27496	10
27497	30
27498	18
27499	82
27500	174
27501	906
27502	11
27503	1
27504	99
27505	12
27506	33
27507	5
27508	9
27509	10
27510	1
27511	1160
27512	294
27513	6
27514	52
27515	0
27516	3
27517	351
27518	117
27519	382
27520	7
27521	13
27522	182
27523	14
27524	5
27525	4
27526	1
27527	10
27528	9
27529	17
27530	121
27531	125
27532	13
27533	12
27534	44
27535	13
27536	10
27537	21
27538	40
27539	8
27540	12
27541	3
27542	2
27543	1
27544	27
27545	2
27546	262
27547	3526
27548	182
27549	24
27550	13
27551	101
27552	0
27553	1
27554	1
27555	230
27556	521
27557	238
27558	725
27559	144
27560	95
27561	175
27562	27
27563	18
27564	132
27565	0
27566	2
27567	5
27568	101
27569	9
27570	0
27571	64
27572	3
27573	0
27574	1
27575	0
27576	64
27577	7
27578	3
27579	0
27580	4
27581	748
27582	807
27583	275
27584	65
27585	6
27586	41
27587	77
27588	301
27589	2
27590	296
27591	1026
27592	182
27593	3
27594	6
27595	9
27596	99
27597	15
27598	5
27599	54
27600	82
27601	3
27602	1
27603	6
27604	426
27605	3680
27606	320
27607	54
27608	0
27609	30
27610	13
27611	90
27612	6
27613	7
27614	3
27615	4
27616	16
27617	396
27618	0
27619	59
27620	23
27621	20
27622	308
27623	316
27624	2
27625	5
27626	3
27627	126
27628	39
27629	18
27630	1
27631	14
27632	26
27633	3
27634	8
27635	2
27636	5
27637	0
27638	3
27639	480
27640	136
27641	1
27642	2
27643	15
27644	16
27645	7
27646	17
27647	230
27648	97
27649	58
27650	343
27651	139
27652	21
27653	309
27654	150
27655	47
27656	26
27657	36
27658	18
27659	2
27660	4
27661	467
27662	47
27663	167
27664	3
27665	3
27666	1
27667	4
27668	475
27669	7
27670	3
27671	609
27672	14
27673	3
27674	4
27675	215
27676	210
27677	122
27678	0
27679	1
27680	12
27681	2
27682	7
27683	13
27684	22
27685	24
27686	3
27687	73
27688	24
27689	0
27690	0
27691	925
27692	333
27693	4
27694	1780
27695	3
27696	49
27697	55
27698	25
27699	10
27700	322
27701	0
27702	52
27703	6
27704	35
27705	42
27706	74
27707	120
27708	135
27709	240
27710	3
27711	35
27712	3
27713	7
27714	7
27715	0
27716	5
27717	2
27718	0
27719	13
27720	29
27721	10
27722	1
27723	0
27724	14
27725	2
27726	0
27727	3
27728	0
27729	0
27730	434
27731	320
27732	100
27733	15
27734	332
27735	41
27736	497
27737	721
27738	1097
27739	85
27740	158
27741	10
27742	4
27743	8
27744	59
27745	3
27746	2
27747	405
27748	308
27749	0
27750	9
27751	22
27752	1
27753	147
27754	392
27755	4
27756	13
27757	4
27758	20
27759	793
27760	473
27761	62
27762	48
27763	22
27764	31
27765	347
27766	66
27767	521
27768	253
27769	337
27770	2
27771	7
27772	221
27773	8
27774	95
27775	32
27776	0
27777	71
27778	0
27779	29
27780	7
27781	3
27782	6
27783	51
27784	42
27785	21
27786	286
27787	157
27788	4
27789	0
27790	5
27791	34
27792	32
27793	53
27794	6
27795	3
27796	2193
27797	261
27798	36
27799	52
27800	28
27801	8
27802	0
27803	0
27804	478
27805	81
27806	24
27807	5
27808	14
27809	29
27810	15
27811	19
27812	60
27813	5
27814	5
27815	6
27816	30
27817	64
27818	0
27819	5
27820	163
27821	83
27822	28
27823	22
27824	18
27825	10
27826	607
27827	214
27828	186
27829	38
27830	0
27831	7
27832	2
27833	414
27834	229
27835	0
27836	468
27837	77
27838	32
27839	1
27840	0
27841	4
27842	0
27843	0
27844	157
27845	98
27846	57
27847	72
27848	4
27849	4
27850	7
27851	59
27852	1
27853	2
27854	1
27855	13
27856	13
27857	146
27858	14
27859	9
27860	2
27861	6
27862	162
27863	11
27864	26
27865	308
27866	180
27867	144
27868	7
27869	37
27870	4
27871	19
27872	2
27873	24
27874	4
27875	74
27876	905
27877	15
27878	309
27879	0
27880	29
27881	9
27882	6
27883	95
27884	11
27885	154
27886	6
27887	1227
27888	1
27889	630
27890	0
27891	385
27892	2
27893	19
27894	13
27895	14
27896	1628
27897	1120
27898	346
27899	23
27900	9
27901	0
27902	2
27903	3
27904	9
27905	8
27906	12
27907	10
27908	317
27909	58
27910	13
27911	162
27912	10
27913	3
27914	0
27915	3
