S
10490	20
10491	21
10492	1
10493	7
10494	4
10495	3
10496	6
10497	165
10498	644
10499	67
10500	1045
10501	465
10502	287
10503	91
10504	89
10505	369
10506	133
10507	5
10508	5
10509	113
10510	36
10511	114
10512	433
10513	311
10514	13
10515	7
10516	143
10517	177
10518	71
10519	85
10520	47
10521	57
10522	28
10523	30
10524	28
10525	20
10526	337
10527	36
10528	131
10529	32
10530	299
10531	2198
10532	117
10533	1546
10534	1
10535	5
10536	85
10537	74
10538	61
10539	41
10540	128
10541	599
10542	7
10543	6
10544	18
10545	364
10546	12
10547	2
10548	455
10549	338
10550	0
10551	6
10552	4
10553	4
10554	2
10555	7
10556	4
10557	2
10558	2
10559	86
10560	106
10561	6
10562	60
10563	13
10564	79
10565	4
10566	68
10567	4
10568	292
10569	15
10570	6
10571	32
10572	34
10573	27
10574	98
10575	179
10576	7
10577	1
10578	10
10579	2
10580	3
10581	22
10582	5
10583	5
10584	2
10585	19
10586	155
10587	93
10588	244
10589	2802
10590	4
10591	21
10592	48
10593	24
10594	55
10595	15
10596	8
10597	202
10598	33
10599	9
10600	255
10601	42
10602	4961
10603	6
10604	25
10605	91
10606	125
10607	58
10608	65
10609	6
10610	25
10611	91
10612	126
10613	58
10614	1354
10615	1379
10616	8
10617	152
10618	106
10619	21
10620	18
10621	70
10622	20
10623	6
10624	33
10625	1
10626	95
10627	38
10628	98
10629	681
10630	160
10631	504
10632	546
10633	136
10634	55
10635	28
10636	0
10637	7
10638	17
10639	10
10640	3
10641	17
10642	129
10643	229
10644	608
10645	124
10646	111
10647	38
10648	47
10649	27
10650	55
10651	130
10652	156
10653	277
10654	53
10655	11
10656	8
10657	10
10658	107
10659	21
10660	892
10661	67
10662	12
10663	1
10664	151
10665	94
10666	1
10667	237
10668	17
10669	166
10670	405
10671	45
10672	83
10673	127
10674	151
10675	13
10676	9
10677	6
10678	52
10679	444
10680	72
10681	1
10682	15
10683	5
10684	170
10685	54
10686	360
10687	147
10688	41
10689	88
10690	51
10691	166
10692	175
10693	0
10694	31
10695	45
10696	12
10697	76
10698	29
10699	9
10700	222
10701	8
10702	1
10703	125
10704	1
10705	11
10706	1
10707	19
10708	32
10709	6
10710	139
10711	164
10712	2
10713	1
10714	18
10715	20
10716	10
10717	3
10718	115
10719	15
10720	4
10721	1
10722	9
10723	8
10724	15
10725	1
10726	40
10727	11
10728	24
10729	2
10730	5
10731	259
10732	88
10733	15
10734	9
10735	1
10736	169
10737	116
10738	49
10739	169
10740	26
10741	53
10742	243
10743	20
10744	18
10745	11
10746	10
10747	5
10748	15
10749	4
10750	4
10751	7
10752	139
10753	370
10754	807
10755	8
10756	0
10757	4
10758	2
10759	3
10760	48
10761	145
10762	175
10763	561
10764	544
10765	111
10766	41
10767	3
10768	65
10769	20
10770	153
10771	0
10772	316
10773	4
10774	235
10775	5
10776	5
10777	12
10778	33
10779	32
10780	3
10781	42
10782	21
10783	23
10784	10
10785	13
10786	32
10787	3
10788	13
10789	143
10790	258
10791	61
10792	14
10793	35
10794	174
10795	26
10796	7
10797	29
10798	254
10799	419
10800	42
10801	28
10802	93
10803	38
10804	2
10805	6
10806	269
10807	7
10808	55
10809	51
10810	1
10811	54
10812	13
10813	131
10814	19
10815	70
10816	82
10817	609
10818	5
10819	21
10820	21
10821	1297
10822	286
10823	22
10824	11
10825	2
10826	12
10827	9
10828	16
10829	46
10830	59
10831	87
10832	5
10833	10
10834	38
10835	14
10836	18
10837	21
10838	22
10839	2
10840	4
10841	6
10842	8
10843	3
10844	295
10845	124
10846	56
10847	112
10848	117
10849	18
10850	53
10851	80
10852	27
10853	1
10854	17
10855	21
10856	12
10857	44
10858	4
10859	20
10860	6
10861	9
10862	6
10863	11
10864	4
10865	2
10866	9
10867	210
10868	18
10869	71
10870	28
10871	54
10872	51
10873	39
10874	6
10875	4
10876	13
10877	10
10878	23
10879	9
10880	172
10881	8
10882	3
10883	1
10884	34
10885	11
10886	28
10887	35
10888	16
10889	8
10890	2
10891	1
10892	2
10893	11
10894	1
10895	10
10896	12
10897	127
10898	6
10899	30
10900	153
10901	41
10902	18
10903	8
10904	0
10905	61
10906	76
10907	23
10908	35
10909	19
10910	10
10911	11
10912	36
10913	176
10914	48
10915	45
10916	31
10917	3
10918	102
10919	63
10920	24
10921	0
10922	9
10923	5
10924	4
10925	1
10926	11
10927	55
10928	8
10929	24
10930	38
10931	20
10932	15
10933	46
10934	77
10935	3
10936	0
10937	18
10938	111
10939	44
10940	162
10941	68
10942	110
10943	86
10944	234
10945	272
10946	179
10947	2
10948	687
10949	56
10950	111
10951	372
10952	5
10953	203
10954	38
10955	165
10956	206
10957	261
10958	87
10959	181
10960	16
10961	56
10962	123
10963	90
10964	54
10965	45
10966	46
10967	144
10968	166
10969	296
10970	1
10971	0
10972	259
10973	268
10974	0
10975	0
10976	15
10977	9
10978	86
10979	20
10980	89
10981	214
10982	259
10983	13
10984	53
10985	808
10986	29
10987	378
10988	15
10989	49
10990	143
10991	3
10992	84
10993	45
10994	17
10995	199
10996	526
10997	151
10998	136
10999	135
11000	27
11001	1
11002	145
11003	61
11004	100
11005	195
11006	209
11007	19
11008	24
11009	26
11010	6
11011	38
11012	90
11013	13
11014	11
11015	969
11016	93
11017	66
11018	54
11019	14
11020	104
11021	49
11022	103
11023	47
11024	11
11025	23
11026	19
11027	382
11028	180
11029	5
11030	146
11031	97
11032	225
11033	241
11034	103
11035	766
11036	706
11037	217
11038	22
11039	40
11040	151
11041	261
11042	326
11043	14
11044	25
11045	57
11046	14
11047	10
11048	2
11049	3
11050	103
11051	22
11052	30
11053	80
11054	76
11055	603
11056	25
11057	19
11058	97
11059	4
11060	1
11061	5
11062	69
11063	196
11064	85
11065	183
11066	220
11067	107
11068	30
11069	2
11070	10
11071	8
11072	16
11073	47
11074	207
11075	5
11076	87
11077	120
11078	38
11079	5
11080	28
11081	2
11082	90
11083	299
11084	336
11085	472
11086	15
11087	70
11088	151
11089	12
11090	91
11091	39
11092	185
11093	203
11094	1297
11095	92
11096	10
11097	366
11098	954
11099	23
11100	10
11101	4
11102	1
11103	3
11104	33
11105	1
11106	3
11107	10
11108	13
11109	343
11110	12
11111	4
11112	1
11113	5
11114	141
11115	161
11116	8
11117	40
11118	18
11119	3
11120	21
11121	1
11122	69
11123	27
11124	43
11125	13
11126	27
11127	13
11128	12
11129	52
11130	11
11131	83
11132	23
11133	33
11134	21
11135	44
11136	23
11137	8
11138	452
11139	174
11140	2077
11141	15
11142	6
11143	5
11144	61
11145	164
11146	17
11147	280
11148	45
11149	38
11150	200
11151	70
11152	25
11153	688
11154	12
11155	30
11156	47
11157	181
11158	407
11159	210
11160	8
11161	146
11162	185
11163	153
11164	190
11165	5
11166	37
11167	281
11168	44
11169	49
11170	25
11171	179
11172	105
11173	565
11174	72
11175	4
11176	77
11177	23
11178	28
11179	3
11180	8
11181	25
11182	14
11183	259
11184	133
11185	1436
11186	141
11187	4
11188	150
11189	125
11190	21
11191	94
11192	3
11193	0
11194	54
11195	3
11196	10
11197	14
11198	36
11199	47
11200	147
11201	36
11202	670
11203	219
11204	91
11205	722
11206	336
11207	34
11208	3
11209	19
11210	6
11211	26
11212	69
11213	600
11214	16
11215	31
11216	519
11217	5
11218	25
11219	2
11220	4
11221	394
11222	938
11223	197
11224	11
11225	31
11226	97
11227	1
11228	1
11229	95
11230	370
11231	84
11232	20
11233	9
11234	4
11235	18
11236	39
11237	3
11238	6
11239	53
11240	500
11241	20
11242	6
11243	37
11244	5
11245	38
11246	5
11247	3
11248	9
11249	9
11250	89
11251	19
11252	53
11253	7
11254	12
11255	8
11256	3
11257	8
11258	175
11259	0
11260	18
11261	76
11262	125
11263	144
11264	11
11265	9
11266	41
11267	200
11268	0
11269	3
11270	9
11271	5
11272	7
11273	7
11274	112
11275	144
11276	234
11277	853
11278	210
11279	5
11280	430
11281	763
11282	4
11283	160
11284	234
11285	89
11286	127
11287	187
11288	47
11289	9
11290	71
11291	288
11292	241
11293	10
11294	21
11295	86
11296	509
11297	158
11298	8
11299	9
11300	26
11301	2
11302	26
11303	21
11304	3
11305	189
11306	44
11307	28
11308	1
11309	10
11310	2
11311	4
11312	6
11313	26
11314	6
11315	54
11316	34
11317	73
11318	82
11319	1
11320	119
11321	4
11322	8
11323	11
11324	13
11325	3
11326	16
11327	131
11328	165
11329	34
11330	335
11331	49
11332	60
11333	24
11334	526
11335	18
11336	2
11337	1
11338	4
11339	12
11340	163
11341	48
11342	32
11343	82
11344	23
11345	129
11346	3332
11347	45
11348	0
11349	6
11350	3
11351	0
11352	79
11353	73
11354	29
11355	40
11356	94
11357	85
11358	79
11359	273
11360	191
11361	217
11362	47
11363	17
11364	19
11365	11
11366	5
11367	55
11368	29
11369	15
11370	11
11371	2
11372	57
11373	2
11374	66
11375	25
11376	37
11377	51
11378	65
11379	7
11380	76
11381	3
11382	7
11383	24
11384	4
11385	11
11386	4
11387	252
11388	100
11389	21
11390	680
11391	224
11392	144
11393	107
11394	909
11395	46
11396	145
11397	53
11398	141
11399	10
11400	153
11401	1
11402	13
11403	456
11404	666
11405	66
11406	4
11407	148
11408	189
11409	37
11410	30
11411	1092
11412	1914
11413	395
11414	111
11415	4
11416	38
11417	12
11418	121
11419	16
11420	16
11421	23
11422	52
11423	7
11424	24
11425	10
11426	730
11427	177
11428	118
11429	8
11430	95
11431	567
11432	0
11433	38
11434	4
11435	68
11436	32
11437	80
11438	149
11439	15
11440	28
11441	40
11442	82
11443	334
11444	8
11445	105
11446	20
11447	1
11448	70
11449	59
11450	5
11451	217
11452	176
11453	21
11454	11
11455	10
11456	17
11457	15
11458	1
11459	17
11460	21
11461	147
11462	217
11463	79
11464	31
11465	185
11466	126
11467	1
11468	7
11469	2
11470	542
11471	16
11472	2
11473	86
11474	99
11475	1
11476	2
11477	432
11478	366
11479	98
11480	226
11481	639
11482	117
11483	60
11484	37
11485	14
11486	16
11487	38
11488	3
11489	149
11490	324
11491	171
11492	157
11493	61
11494	75
11495	74
11496	61
11497	163
11498	47
11499	85
11500	1
11501	1
11502	206
11503	5
11504	25
11505	27
11506	115
11507	994
11508	632
11509	3
11510	82
11511	274
11512	987
11513	4
11514	8
11515	284
11516	8
11517	257
11518	36
11519	5
11520	0
11521	44
11522	175
11523	35
11524	82
11525	199
11526	181
11527	325
11528	27
11529	68
11530	35
11531	1
11532	10
11533	1
11534	2
11535	36
11536	197
11537	28
11538	5
11539	332
11540	40
11541	109
11542	367
11543	26
11544	17
11545	16
11546	213
11547	12
11548	11
11549	107
11550	8
11551	357
11552	338
11553	253
11554	339
11555	531
11556	102
11557	7
11558	144
11559	34
11560	2
11561	21
11562	2
11563	4
11564	4
11565	45
11566	4
11567	29
11568	38
11569	110
11570	26
11571	117
11572	35
11573	19
11574	829
11575	35
11576	51
11577	11
11578	19
11579	19
11580	35
11581	93
11582	155
11583	69
11584	4
11585	62
11586	41
11587	2
11588	9
11589	8
11590	1027
11591	308
11592	352
11593	29
11594	223
11595	18
11596	16
11597	1508
11598	937
11599	1406
11600	331
11601	63
11602	92
11603	38
11604	29
11605	59
11606	1022
11607	339
11608	18
11609	34
11610	233
11611	498
11612	632
11613	35
11614	4
11615	107
11616	29
11617	128
11618	58
11619	47
11620	83
11621	601
11622	177
11623	893
11624	138
11625	100
11626	4
11627	10
11628	18
11629	16
11630	257
11631	20
11632	189
11633	215
11634	7
11635	16
11636	129
11637	44
11638	15
11639	957
11640	246
11641	250
11642	85
11643	475
11644	297
11645	333
11646	102
11647	3
11648	9
11649	23
11650	25
11651	1
11652	2
11653	233
11654	13
11655	6
11656	1
11657	75
11658	0
11659	48
11660	11
11661	102
11662	35
11663	6
11664	613
11665	12
11666	4
11667	1
11668	14
11669	6
11670	5
11671	3
11672	125
11673	19
11674	324
11675	22
11676	128
11677	142
11678	188
11679	95
11680	28
11681	30
11682	40
11683	32
11684	62
11685	86
11686	109
11687	15
11688	45
11689	23
11690	10
11691	195
11692	496
11693	1
11694	5
11695	17
11696	41
11697	4
11698	16
11699	7
11700	75
11701	103
11702	26
11703	19
11704	11
11705	17
11706	3
11707	4
11708	80
11709	92
11710	73
11711	1
11712	3
11713	10
11714	289
11715	648
11716	4
11717	4
11718	24
11719	1
11720	114
11721	5319
11722	279
11723	24
11724	105
11725	66
11726	94
11727	464
11728	208
11729	174
11730	306
11731	657
11732	1183
11733	420
11734	460
11735	4
11736	4
11737	29
11738	412
11739	770
11740	409
11741	1083
11742	6317
11743	437
11744	315
11745	481
11746	14
11747	40
11748	31
11749	62
11750	32
11751	102
11752	37
11753	91
11754	1163
11755	11
11756	7
11757	30
11758	3
11759	132
11760	100
11761	449
11762	20
11763	219
11764	249
11765	83
11766	44
11767	63
11768	34
11769	165
11770	69
11771	272
11772	170
11773	61
11774	66
11775	42
11776	17
11777	16
11778	4
11779	6
11780	8
11781	7
11782	135
11783	685
11784	2
11785	9
11786	8
11787	40
11788	10
11789	26
11790	5
11791	106
11792	64
11793	1
11794	1
11795	63
11796	214
11797	21
11798	109
11799	81
11800	78
11801	9
11802	3
11803	58
11804	141
11805	2
11806	10
11807	11
11808	7
11809	19
11810	6
11811	56
11812	78
11813	6
11814	23
11815	15
11816	1
11817	30
11818	16
11819	71
11820	1
11821	1
11822	0
11823	2
11824	21
11825	7
11826	542
11827	63
11828	31
11829	31
11830	17
11831	117
11832	63
11833	65
11834	11
11835	4
11836	1
11837	1606
11838	1018
11839	308
11840	140
11841	1
11842	412
11843	640
11844	174
11845	107
11846	807
11847	88
11848	261
11849	79
11850	1155
11851	81
11852	72
11853	60
11854	493
11855	117
11856	159
11857	94
11858	22
11859	641
11860	16
11861	262
11862	103
11863	86
11864	59
11865	293
11866	199
11867	40
11868	17
11869	19
11870	3
11871	237
11872	40
11873	25
11874	20
11875	31
11876	178
11877	209
11878	417
11879	51
11880	132
11881	1732
11882	109
11883	88
11884	699
11885	32
11886	118
11887	24
11888	455
11889	2
11890	34
11891	24
11892	21
11893	80
11894	158
11895	7
11896	4
11897	713
11898	1851
11899	5
11900	1
11901	18
11902	4
11903	13
11904	11
11905	3
11906	0
11907	50
11908	115
11909	8
11910	56
11911	64
11912	10
11913	3
11914	2
11915	3
11916	1
11917	19
11918	125
11919	17
11920	8
11921	8
11922	28
11923	113
11924	7
11925	20
11926	1
11927	52
11928	48
11929	5
11930	0
11931	259
11932	4
11933	25
11934	29
11935	15
11936	158
11937	346
11938	636
11939	23
11940	95
11941	16
11942	14
11943	869
11944	436
11945	8
11946	50
11947	353
11948	14
11949	44
11950	1
11951	44
11952	77
11953	161
11954	151
11955	1170
11956	24
11957	2
11958	25
11959	30
11960	6
11961	13
11962	2
11963	184
11964	8
11965	14
11966	6
11967	18
11968	7
11969	5
11970	8
11971	65
11972	62
11973	251
11974	76
11975	84
11976	75
11977	113
11978	81
11979	7
11980	12
11981	123
11982	405
11983	25
11984	32
11985	16
11986	0
11987	23
11988	3
11989	5
11990	158
11991	66
11992	2
11993	10
11994	1
11995	2
11996	2
11997	14
11998	5
11999	1
12000	558
12001	3323
12002	381
12003	2
12004	18
12005	86
12006	0
12007	62
12008	66
12009	13
12010	894
12011	896
12012	843
12013	3
12014	2
12015	3
12016	67
12017	75
12018	5
12019	101
12020	348
12021	159
12022	78
12023	17
12024	67
12025	5
12026	13
12027	14
12028	45
12029	50
12030	37
12031	50
12032	18
12033	10
12034	42
12035	69
12036	647
12037	316
12038	264
12039	42
12040	17
12041	123
12042	124
12043	50
12044	258
12045	1172
12046	50
12047	258
12048	1172
12049	24
12050	61
12051	51
12052	52
12053	6
12054	95
12055	67
12056	16
12057	112
12058	15
12059	69
12060	1
12061	85
12062	45
12063	62
12064	8
12065	34
12066	558
12067	11
12068	10
12069	180
12070	53
12071	127
12072	262
12073	153
12074	56
12075	96
12076	63
12077	55
12078	73
12079	31
12080	50
12081	9
12082	8
12083	135
12084	5
12085	5
12086	119
12087	592
12088	155
12089	19
12090	4
12091	72
12092	10
12093	24
12094	699
12095	126
12096	63
12097	27
12098	15
12099	9
12100	44
12101	2
12102	7
12103	18
12104	168
12105	2
12106	39
12107	17
12108	38
12109	116
12110	78
12111	185
12112	56
12113	34
12114	13
12115	10
12116	25
12117	237
12118	160
12119	107
12120	232
12121	79
12122	162
12123	257
12124	5
12125	117
12126	2
12127	59
12128	1
12129	1221
12130	107
12131	61
12132	9
12133	164
12134	123
12135	4
12136	29
12137	1
12138	240
12139	6
12140	39
12141	119
12142	5
12143	3
12144	53
12145	65
12146	129
12147	9
12148	78
12149	27
12150	122
12151	76
12152	24
12153	18
12154	66
12155	246
12156	1226
12157	124
12158	16
12159	81
12160	33
12161	16
12162	2
12163	23
12164	78
12165	78
12166	37
12167	86
12168	135
12169	39
12170	131
12171	52
12172	160
12173	50
12174	215
12175	387
12176	456
12177	154
12178	164
12179	184
12180	59
12181	16
12182	73
12183	1279
12184	1161
12185	84
12186	79
12187	36
12188	72
12189	42
12190	139
12191	109
12192	16
12193	264
12194	50
12195	140
12196	16
12197	39
12198	2
12199	48
12200	12
12201	57
12202	1558
12203	795
12204	518
12205	20
12206	17
12207	8
12208	82
12209	2
12210	312
12211	155
12212	94
12213	717
12214	95
12215	24
12216	422
12217	131
12218	19
12219	557
12220	20
12221	69
12222	85
12223	63
12224	826
12225	20
12226	29
12227	113
12228	93
12229	282
12230	54
12231	11
12232	309
12233	397
12234	308
12235	135
12236	88
12237	36
12238	838
12239	1
12240	163
12241	223
12242	33
12243	203
12244	163
12245	3
12246	45
12247	260
12248	7
12249	8
12250	7
12251	44
12252	276
12253	116
12254	31
12255	79
12256	191
12257	566
12258	64
12259	42
12260	76
12261	73
12262	68
12263	158
12264	111
12265	128
12266	60
12267	93
12268	228
12269	45
12270	90
12271	14
12272	8
12273	55
12274	6
12275	13
12276	92
12277	69
12278	209
12279	62
12280	817
12281	3
12282	77
12283	22
12284	106
12285	15
12286	283
12287	127
12288	11
12289	553
12290	191
12291	181
12292	158
12293	5
12294	199
12295	110
12296	929
12297	5
12298	17
12299	31
12300	0
12301	10
12302	225
12303	123
12304	223
12305	7
12306	109
12307	5
12308	1
12309	573
12310	904
12311	375
12312	20
12313	2
12314	2705
12315	2391
12316	790
12317	217
12318	147
12319	20
12320	260
12321	108
12322	23
12323	987
12324	2
12325	1
12326	213
12327	249
12328	132
12329	59
12330	23
12331	1
12332	13
12333	6
12334	37
12335	153
12336	192
12337	60
12338	114
12339	19
12340	88
12341	3
12342	37
12343	47
12344	18
12345	31
12346	5
12347	38
12348	15
12349	20
12350	70
12351	805
12352	289
12353	29
12354	17
12355	45
12356	68
12357	122
12358	592
12359	104
12360	255
12361	348
12362	85
12363	24
12364	210
12365	58
12366	60
12367	59
12368	614
12369	44
12370	6
12371	588
12372	343
12373	297
12374	124
12375	35
12376	30
12377	90
12378	21
12379	37
12380	22
12381	307
12382	31
12383	40
12384	69
12385	42
