S
24961	649
24962	7
24963	37
24964	58
24965	70
24966	27
24967	4
24968	205
24969	22
24970	423
24971	1
24972	413
24973	104
24974	539
24975	36
24976	24
24977	91
24978	27
24979	7
24980	3
24981	1
24982	7
24983	34
24984	79
24985	1
24986	1
24987	213
24988	121
24989	2
24990	61
24991	53
24992	240
24993	1
24994	7
24995	7
24996	1
24997	0
24998	16
24999	18
25000	13
25001	17
25002	9
25003	1
25004	0
25005	26
25006	332
25007	412
25008	26
25009	140
25010	16
25011	574
25012	14
25013	90
25014	9
25015	0
25016	134
25017	3
25018	1
25019	1
25020	5
25021	136
25022	37
25023	14
25024	38
25025	83
25026	360
25027	313
25028	175
25029	406
25030	49
25031	16
25032	411
25033	201
25034	68
25035	154
25036	8
25037	118
25038	11
25039	72
25040	71
25041	94
25042	2
25043	157
25044	30
25045	72
25046	15
25047	33
25048	5
25049	1857
25050	355
25051	1090
25052	104
25053	88
25054	0
25055	0
25056	1
25057	0
25058	64
25059	7
25060	8
25061	5
25062	1
25063	12
25064	4
25065	7
25066	424
25067	165
25068	72
25069	4
25070	88
25071	365
25072	45
25073	1
25074	106
25075	5
25076	13
25077	1136
25078	0
25079	592
25080	1760
25081	68
25082	26
25083	126
25084	479
25085	274
25086	148
25087	115
25088	1049
25089	2
25090	13
25091	757
25092	0
25093	3
25094	0
25095	0
25096	3
25097	201
25098	2154
25099	82
25100	111
25101	133
25102	2
25103	2
25104	43
25105	2
25106	2
25107	1
25108	187
25109	11
25110	34
25111	6
25112	107
25113	308
25114	4
25115	18
25116	239
25117	119
25118	141
25119	325
25120	363
25121	237
25122	60
25123	0
25124	0
25125	0
25126	0
25127	21
25128	37
25129	0
25130	36
25131	14
25132	46
25133	28
25134	36
25135	7
25136	50
25137	24
25138	61
25139	419
25140	41
25141	5
25142	4
25143	21
25144	575
25145	15
25146	455
25147	8
25148	45
25149	239
25150	25
25151	33
25152	2
25153	20
25154	19
25155	144
25156	6
25157	140
25158	8
25159	57
25160	26
25161	14
25162	278
25163	12
25164	589
25165	81
25166	49
25167	0
25168	5
25169	8
25170	8
25171	26
25172	6
25173	31
25174	60
25175	534
25176	1
25177	87
25178	66
25179	5
25180	4
25181	2
25182	43
25183	4
25184	12
25185	18
25186	60
25187	28
25188	13
25189	177
25190	62
25191	13
25192	44
25193	20
25194	0
25195	1
25196	24
25197	28
25198	58
25199	18
25200	2
25201	0
25202	489
25203	147
25204	91
25205	59
25206	853
25207	333
25208	590
25209	1
25210	1
25211	3
25212	8
25213	10
25214	22
25215	55
25216	20
25217	28
25218	24
25219	3
25220	11
25221	9
25222	0
25223	39
25224	835
25225	237
25226	181
25227	42
25228	2
25229	28
25230	53
25231	3
25232	22
25233	37
25234	4
25235	16
25236	76
25237	45
25238	6
25239	1
25240	2509
25241	36
25242	0
25243	396
25244	238
25245	100
25246	12
25247	260
25248	52
25249	1
25250	18
25251	135
25252	127
25253	34
25254	2
25255	10
25256	90
25257	19
25258	0
25259	16
25260	331
25261	556
25262	199
25263	86
25264	274
25265	166
25266	146
25267	222
25268	10
25269	7
25270	21
25271	85
25272	100
25273	5
25274	52
25275	261
25276	3
25277	41
25278	576
25279	93
25280	1768
25281	79
25282	258
25283	66
25284	367
25285	12
25286	4
25287	158
25288	107
25289	1351
25290	3
25291	59
25292	85
25293	57
25294	37
25295	57
25296	72
25297	19
25298	9
25299	13
25300	33
25301	3
25302	50
25303	6
25304	13
25305	216
25306	413
25307	1
25308	1027
25309	12
25310	4
25311	0
25312	6
25313	5
25314	56
25315	15
25316	98
25317	19
25318	28
25319	30
25320	29
25321	0
25322	4
25323	42
25324	10
25325	10
25326	8
25327	12
25328	43
25329	0
25330	0
25331	7
25332	3
25333	10
25334	290
25335	135
25336	151
25337	18
25338	69
25339	5
25340	15
25341	102
25342	21
25343	40
25344	821
25345	15
25346	37
25347	22
25348	1
25349	0
25350	3
25351	103
25352	5
25353	3
25354	88
25355	104
25356	39
25357	99
25358	45
25359	0
25360	138
25361	99
25362	279
25363	6
25364	4
25365	22
25366	90
25367	126
25368	81
25369	26
25370	8
25371	8
25372	14
25373	539
25374	370
25375	114
25376	135
25377	58
25378	22
25379	143
25380	65
25381	49
25382	141
25383	3
25384	0
25385	14
25386	1
25387	7
25388	0
25389	4
25390	0
25391	2
25392	1
25393	27
25394	52
25395	370
25396	19
25397	5
25398	16
25399	179
25400	45
25401	541
25402	441
25403	728
25404	526
25405	439
25406	822
25407	27
25408	183
25409	34
25410	299
25411	113
25412	128
25413	3
25414	86
25415	62
25416	133
25417	134
25418	0
25419	0
25420	21
25421	24
25422	11
25423	50
25424	229
25425	40
25426	16
25427	210
25428	57
25429	38
25430	65
25431	277
25432	72
25433	1
25434	6
25435	9
25436	7
25437	0
25438	4930
25439	949
25440	7
25441	1
25442	0
25443	1452
25444	542
25445	12
25446	3
25447	2
25448	118
25449	31
25450	7
25451	0
25452	10
25453	21
25454	2
25455	4
25456	10
25457	3
25458	9
25459	0
25460	3
25461	1
25462	0
25463	18
25464	7
25465	161
25466	4
25467	38
25468	24
25469	7
25470	3
25471	2
25472	1
25473	1055
25474	204
25475	0
25476	1
25477	188
25478	1699
25479	12
25480	48
25481	121
25482	741
25483	9
25484	10
25485	65
25486	56
25487	7
25488	82
25489	29
25490	7
25491	5
25492	88
25493	80
25494	40
25495	234
25496	13
25497	2
25498	15
25499	11
25500	18
25501	6
25502	7
25503	2
25504	10
25505	68
25506	8
25507	1
25508	2
25509	2
25510	11
25511	32
25512	12
25513	0
25514	1
25515	3
25516	25
25517	33
25518	75
25519	27
25520	85
25521	262
25522	183
25523	109
25524	2141
25525	13
25526	61
25527	17
25528	12
25529	15
25530	36
25531	59
25532	5
25533	4
25534	0
25535	37
25536	11
25537	32
25538	96
25539	49
25540	87
25541	55
25542	63
25543	93
25544	13
25545	6
25546	40
25547	15
25548	75
25549	170
25550	304
25551	193
25552	369
25553	207
25554	1056
25555	49
25556	73
25557	23
25558	60
25559	71
25560	19
25561	34
25562	32
25563	44
25564	6
25565	4
25566	7
25567	122
25568	10
25569	5
25570	4
25571	10
25572	7
25573	8
25574	40
25575	25
25576	5
25577	2
25578	9
25579	0
25580	0
25581	2
25582	0
25583	10
25584	5
25585	25
25586	26
25587	3
25588	81
25589	24
25590	1
25591	0
25592	36
25593	5
25594	2
25595	9
25596	8
25597	13
25598	202
25599	9
25600	48
25601	7
25602	1
25603	166
25604	135
25605	56
25606	114
25607	61
25608	7
25609	7
25610	11
25611	3
25612	14
25613	120
25614	131
25615	290
25616	77
25617	2
25618	68
25619	41
25620	95
25621	231
25622	83
25623	201
25624	43
25625	155
25626	19
25627	9
25628	119
25629	20
25630	386
25631	5
25632	21
25633	24
25634	2
25635	2
25636	1
25637	67
25638	17
25639	5
25640	8
25641	11
25642	13
25643	0
25644	8
25645	9
25646	1338
25647	27
25648	607
25649	1418
25650	239
25651	822
25652	5
25653	0
25654	2
25655	1
25656	5
25657	7
25658	21
25659	18
25660	21
25661	8
25662	3
25663	32
25664	35
25665	72
25666	33
25667	39
25668	0
25669	28
25670	9
25671	238
25672	17
25673	15
25674	123
25675	126
25676	1
25677	1
25678	377
25679	68
25680	17
25681	114
25682	27
25683	54
25684	43
25685	127
25686	67
25687	230
25688	27
25689	916
25690	401
25691	1956
25692	0
25693	787
25694	0
25695	13
25696	46
25697	90
25698	52
25699	75
25700	57
25701	63
25702	9
25703	80
25704	177
25705	36
25706	66
25707	522
25708	81
25709	108
25710	165
25711	0
25712	61
25713	95
25714	158
25715	112
25716	28
25717	7
25718	12
25719	64
25720	31
25721	0
25722	1
25723	4
25724	2
25725	0
25726	0
25727	31
25728	35
25729	339
25730	17
25731	82
25732	221
25733	2
25734	326
25735	120
25736	7
25737	1
25738	2
25739	9
25740	2
25741	4
25742	14
25743	5
25744	9
25745	8
25746	57
25747	9
25748	1
25749	10
25750	152
25751	240
25752	0
25753	1
25754	2
25755	11
25756	4
25757	2
25758	6
25759	9
25760	30
25761	9
25762	4
25763	78
25764	7
25765	5
25766	33
25767	133
25768	13
25769	23
25770	28
25771	103
25772	65
25773	673
25774	187
25775	28
25776	156
25777	0
25778	49
25779	29
25780	10
25781	17
25782	22
25783	4
25784	0
25785	0
25786	7
25787	4
25788	0
25789	47
25790	17
25791	14
25792	125
25793	73
25794	537
25795	516
25796	990
25797	0
25798	14
25799	9
25800	97
25801	0
25802	11
25803	132
25804	1
25805	95
25806	67
25807	21
25808	33
25809	38
25810	61
25811	97
25812	41
25813	34
25814	22
25815	6
25816	76
25817	35
25818	32
25819	318
25820	20
25821	1
25822	48
25823	1
25824	8
25825	14
25826	23
25827	8
25828	4
25829	196
25830	0
25831	78
25832	248
25833	21
25834	25
25835	40
25836	13
25837	143
25838	97
25839	428
25840	136
25841	101
25842	11
25843	66
25844	89
25845	26
25846	214
25847	296
25848	33
25849	889
25850	1269
25851	3
25852	1
25853	5
25854	46
25855	126
25856	145
25857	39
25858	300
25859	0
25860	633
25861	43
25862	12
25863	496
25864	178
25865	173
25866	105
25867	1454
25868	730
25869	23
25870	49
25871	146
25872	73
25873	13
25874	27
25875	0
25876	1
25877	1
25878	24
25879	72
25880	18
25881	5
25882	394
25883	1714
25884	247
25885	871
25886	101
25887	318
25888	160
25889	108
25890	8
25891	4
25892	37
25893	106
25894	18
25895	29
25896	14
25897	215
25898	1
25899	5
25900	3
25901	20
25902	133
25903	204
25904	312
25905	185
25906	5
25907	0
25908	5
25909	0
25910	12
25911	1782
25912	1
25913	0
25914	2
25915	24
25916	78
25917	121
25918	86
25919	30
25920	72
25921	105
25922	207
25923	57
25924	147
25925	3
25926	2
25927	161
25928	29
25929	14
25930	23
25931	18
25932	9
25933	282
25934	80
25935	382
25936	26
25937	13
25938	1
25939	163
25940	77
25941	30
25942	101
25943	0
25944	39
25945	61
25946	124
25947	72
25948	5
25949	6
25950	28
25951	0
25952	7
25953	5
25954	839
25955	661
25956	180
25957	296
25958	873
25959	36
25960	85
25961	97
25962	21
25963	499
25964	1781
25965	949
25966	100
25967	107
25968	145
25969	272
25970	164
25971	63
25972	1
25973	3
25974	5
25975	0
25976	10
25977	141
25978	264
25979	16
25980	83
25981	61
25982	0
25983	0
25984	102
25985	16
25986	3
25987	55
25988	103
25989	145
25990	394
25991	134
25992	363
25993	206
25994	285
25995	103
25996	96
25997	16
25998	90
25999	301
26000	6
26001	49
26002	424
26003	26
26004	6
26005	1
26006	14
26007	147
26008	803
26009	46
26010	64
26011	433
26012	281
26013	549
26014	325
26015	137
26016	567
26017	3
26018	32
26019	151
26020	4
26021	1
26022	295
26023	80
26024	1
26025	3
26026	168
26027	90
26028	201
26029	1134
26030	691
26031	77
26032	70
26033	78
26034	16
26035	26
26036	37
26037	262
26038	22
26039	244
26040	249
26041	8
26042	0
26043	241
26044	0
26045	3
26046	0
26047	33
26048	297
26049	186
26050	11
26051	9324
26052	1
26053	1229
26054	11
26055	387
26056	355
26057	709
26058	11
26059	49
26060	54
26061	246
26062	24
26063	147
26064	44
26065	149
26066	483
26067	91
26068	4
26069	6
26070	83
26071	111
26072	0
26073	2
26074	0
26075	3
26076	3
26077	33
26078	5
26079	0
26080	5
26081	29
26082	291
26083	4
26084	2
26085	5
26086	4
26087	0
26088	2
26089	600
26090	42
26091	908
26092	1
26093	510
26094	628
26095	0
26096	1
26097	3
26098	0
26099	5
26100	128
26101	12
26102	11
26103	9
26104	11
26105	60
26106	19
26107	15
26108	4
26109	3
26110	2
26111	2
26112	29
26113	96
26114	102
26115	496
26116	235
26117	356
26118	174
26119	211
26120	564
26121	940
26122	355
26123	8
26124	24
26125	17
26126	7
26127	467
26128	46
26129	32
26130	61
26131	687
26132	248
26133	27
26134	46
26135	44
26136	655
26137	5
26138	6
26139	3
26140	52
26141	17
26142	42
26143	0
26144	4
26145	1
26146	0
26147	84
26148	2
26149	2
26150	3
26151	66
26152	1
26153	345
26154	106
26155	100
26156	35
26157	196
26158	124
26159	2
26160	476
26161	358
26162	51
26163	25
26164	232
26165	6
26166	0
26167	73
26168	7
26169	37
26170	12
26171	4
26172	25
26173	2
26174	302
26175	73
26176	17
26177	7
26178	34
26179	14
26180	16
26181	7
26182	68
26183	49
26184	4
26185	211
26186	181
26187	178
26188	71
26189	248
26190	199
26191	173
26192	180
26193	296
26194	3
26195	33
26196	16
26197	149
26198	38
26199	26
26200	121
26201	22
26202	25
26203	17
26204	32
26205	4
26206	18
26207	26
26208	7
26209	14
26210	20
26211	31
26212	1
26213	79
26214	215
26215	650
26216	0
26217	8
26218	1
26219	59
26220	17
26221	27
26222	73
26223	20
26224	18
26225	53
26226	0
26227	1
26228	0
26229	0
26230	222
26231	10
26232	3
26233	188
26234	54
26235	60
26236	175
26237	72
26238	40
26239	246
26240	30
26241	36
26242	385
26243	103
26244	427
26245	7
26246	38
26247	11
26248	2
26249	209
26250	174
26251	108
26252	90
26253	17
26254	49
26255	218
26256	107
26257	2
26258	153
26259	2
26260	2
26261	26
26262	19
26263	15
26264	399
26265	802
26266	0
26267	84
26268	9
26269	92
26270	67
26271	210
26272	17
26273	110
26274	2
26275	332
26276	1
26277	141
26278	184
26279	121
26280	528
26281	293
26282	78
26283	88
26284	257
26285	16
26286	3
26287	182
26288	140
26289	75
26290	2
26291	1
26292	1
26293	0
26294	213
26295	216
26296	78
26297	100
26298	5
26299	81
26300	0
26301	0
26302	1
26303	2661
26304	244
26305	141
26306	6
26307	0
26308	4
26309	11
26310	31
26311	8
26312	18
26313	4
26314	12
26315	40
26316	360
26317	69
26318	632
26319	44
26320	7
26321	2
26322	3
26323	0
26324	16
26325	11
26326	34
26327	1219
26328	1238
26329	339
26330	784
26331	597
26332	86
26333	674
26334	13
26335	13
26336	9
26337	14
26338	1
26339	6
26340	6
26341	31
26342	4
26343	533
26344	1
26345	55
26346	24
26347	26
26348	24
26349	5
26350	9
26351	2
26352	342
26353	273
26354	0
26355	205
26356	0
26357	4
26358	336
26359	62
26360	69
26361	51
26362	372
26363	43
26364	536
26365	47
26366	73
26367	771
26368	459
26369	2
26370	0
26371	0
26372	1
26373	5
26374	2
26375	0
26376	27
26377	17
26378	0
26379	0
26380	1703
26381	41
26382	66
26383	119
26384	61
26385	33
26386	56
26387	25
26388	13
26389	174
26390	15
26391	65
26392	25
26393	179
26394	44
26395	24
26396	56
26397	15
26398	74
26399	269
26400	671
26401	44
26402	10
26403	29
26404	45
26405	8
26406	249
26407	107
26408	5
26409	0
26410	271
26411	82
26412	15890
26413	413
26414	14
26415	0
26416	23
26417	40
26418	44
26419	8
26420	72
26421	88
26422	56
26423	5
26424	43
26425	24
26426	99
26427	215
26428	76
26429	31
26430	86
26431	28
26432	98
26433	357
26434	76
26435	550
26436	0
26437	30
26438	365
26439	261
26440	210
26441	0
26442	114
26443	654
26444	194
26445	0
26446	3
26447	0
26448	46
26449	48
26450	216
26451	166
26452	83
26453	134
26454	18
26455	3
26456	21
26457	9
26458	0
26459	49
26460	446
26461	142
26462	26
26463	307
26464	42
26465	18
26466	251
26467	120
26468	157
26469	125
26470	92
26471	99
26472	680
26473	230
26474	537
26475	539
26476	659
26477	437
26478	538
26479	2
26480	744
26481	59
26482	364
26483	669
26484	136
26485	0
26486	3
26487	43
26488	452
26489	5
26490	132
26491	26
26492	78
26493	465
26494	107
26495	269
26496	24
26497	99
26498	267
26499	13
26500	40
26501	11
26502	118
26503	431
26504	10
26505	18
26506	44
26507	187
26508	0
26509	735
26510	80
26511	2
26512	546
26513	186
26514	215
26515	153
26516	206
26517	110
26518	2
26519	12
26520	45
26521	12
26522	583
26523	0
26524	14
26525	23
26526	535
26527	252
26528	4
26529	0
26530	4
26531	3
26532	0
26533	1
26534	3
26535	81
26536	76
26537	0
26538	0
26539	0
26540	11
26541	26
26542	138
26543	33
26544	2
26545	0
26546	0
26547	1
26548	0
26549	20
26550	14
26551	4
26552	5
26553	48
26554	94
26555	4
26556	1
26557	0
26558	77
26559	36
26560	34
26561	7
26562	18
26563	2
26564	2
26565	66
26566	0
26567	5
26568	74
26569	333
26570	885
26571	344
26572	1001
26573	14
26574	49
26575	41
26576	47
26577	215
26578	41
26579	140
26580	610
26581	17
26582	21
26583	8
26584	8
26585	1
26586	5
26587	4
26588	2
26589	0
26590	8
26591	47
26592	4
26593	118
26594	2
26595	9
26596	3
26597	9
26598	1
26599	11
26600	63
26601	7
26602	0
26603	0
26604	1
26605	7
26606	9
26607	5
26608	1
26609	5253
26610	3
26611	1
26612	45
26613	13
26614	44
26615	5
26616	3
26617	13
26618	8
26619	8
26620	47
26621	123
26622	8
26623	5
26624	42
26625	32
26626	16
26627	5
26628	8
26629	3
26630	0
26631	11
26632	12
26633	1
26634	50
26635	0
26636	10
26637	38
26638	528
26639	52
26640	80
26641	9
26642	27
26643	41
26644	5
26645	11
26646	1
26647	21
26648	137
26649	59
26650	2
26651	17
26652	4
26653	272
26654	1
26655	6
26656	3
26657	1
26658	26
26659	2
26660	1
26661	0
26662	70
26663	134
26664	22
26665	101
26666	10
26667	178
26668	131
26669	1
26670	5
26671	223
26672	84
26673	349
26674	549
26675	3
26676	25
26677	60
26678	26
26679	2
26680	3
26681	11
26682	4
26683	2
26684	83
26685	15
26686	22
26687	26
26688	51
26689	375
26690	466
26691	596
26692	27
26693	153
26694	192
26695	69
26696	84
26697	47
26698	0
26699	0
26700	1
26701	4
26702	51
26703	32
26704	72
26705	1144
26706	124
26707	2
26708	3
26709	5
26710	18
26711	24
26712	310
26713	87
26714	47
26715	6
26716	148
26717	298
26718	158
26719	5
26720	16
26721	41
26722	68
26723	180
26724	116
26725	21
26726	57
26727	66
26728	191
26729	216
26730	57
26731	22
26732	6
