S
16447	1
16448	70
16449	993
16450	569
16451	343
16452	3588
16453	1
16454	1
16455	47
16456	40
16457	3
16458	0
16459	3
16460	4
16461	479
16462	983
16463	921
16464	97
16465	3
16466	9
16467	11
16468	241
16469	0
16470	2
16471	32
16472	25
16473	26
16474	5
16475	22
16476	45
16477	45
16478	211
16479	0
16480	3
16481	2
16482	7
16483	185
16484	85
16485	342
16486	101
16487	1
16488	77
16489	43
16490	597
16491	107
16492	29
16493	4
16494	0
16495	13
16496	1035
16497	4
16498	439
16499	351
16500	54
16501	498
16502	68
16503	168
16504	2
16505	0
16506	173
16507	279
16508	154
16509	3
16510	11
16511	145
16512	50
16513	361
16514	128
16515	24
16516	83
16517	14
16518	40
16519	387
16520	9
16521	32
16522	7
16523	11
16524	88
16525	30
16526	220
16527	138
16528	40
16529	62
16530	91
16531	164
16532	53
16533	165
16534	750
16535	80
16536	4
16537	48
16538	126
16539	30
16540	346
16541	80
16542	41
16543	79
16544	33
16545	20
16546	33
16547	115
16548	502
16549	489
16550	189
16551	1
16552	19
16553	4
16554	52
16555	36
16556	5
16557	7
16558	16
16559	13
16560	0
16561	72
16562	0
16563	767
16564	91
16565	2
16566	22
16567	28
16568	11
16569	5
16570	10
16571	0
16572	22
16573	12
16574	16
16575	164
16576	38
16577	586
16578	7
16579	1
16580	1
16581	3
16582	6
16583	0
16584	1
16585	3
16586	3
16587	0
16588	1
16589	0
16590	0
16591	192
16592	2
16593	5
16594	6
16595	40
16596	102
16597	6
16598	519
16599	62
16600	24
16601	25
16602	22
16603	93
16604	16
16605	19
16606	136
16607	31
16608	44
16609	0
16610	0
16611	12
16612	16
16613	69
16614	26
16615	10
16616	6
16617	1
16618	15
16619	24
16620	4
16621	8
16622	10
16623	8
16624	5
16625	8
16626	10
16627	65
16628	20
16629	47
16630	87
16631	463
16632	0
16633	374
16634	5
16635	3
16636	0
16637	3
16638	13
16639	30
16640	6
16641	20
16642	9
16643	31
16644	18
16645	5
16646	167
16647	11
16648	21
16649	3
16650	38
16651	68
16652	46
16653	1
16654	0
16655	4
16656	5
16657	5
16658	45
16659	5
16660	4
16661	10
16662	24
16663	4
16664	10
16665	52
16666	63
16667	54
16668	479
16669	33
16670	53
16671	2632
16672	8
16673	23
16674	12
16675	2
16676	102
16677	118
16678	12
16679	239
16680	140
16681	156
16682	1
16683	0
16684	2
16685	79
16686	238
16687	186
16688	183
16689	19
16690	122
16691	38
16692	22
16693	3
16694	125
16695	12
16696	145
16697	4
16698	19
16699	5
16700	23
16701	75
16702	32
16703	22
16704	3
16705	4
16706	206
16707	94
16708	188
16709	10
16710	9
16711	438
16712	409
16713	33
16714	14
16715	192
16716	37
16717	33
16718	116
16719	68
16720	12
16721	62
16722	120
16723	7
16724	18
16725	12
16726	20
16727	7
16728	2
16729	8
16730	755
16731	10
16732	864
16733	8
16734	16
16735	67
16736	50
16737	8
16738	10
16739	44
16740	24
16741	138
16742	128
16743	90
16744	6
16745	60
16746	147
16747	60
16748	192
16749	30
16750	21
16751	1
16752	101
16753	74
16754	0
16755	1
16756	0
16757	0
16758	104
16759	5
16760	17
16761	20
16762	8
16763	9
16764	67
16765	66
16766	76
16767	154
16768	59
16769	615
16770	99
16771	77
16772	56
16773	51
16774	597
16775	33
16776	4
16777	77
16778	6
16779	26
16780	300
16781	284
16782	1092
16783	13
16784	168
16785	77
16786	173
16787	117
16788	7
16789	103
16790	12
16791	0
16792	145
16793	1
16794	4
16795	5
16796	64
16797	2
16798	86
16799	111
16800	75
16801	2
16802	31
16803	381
16804	17
16805	577
16806	581
16807	126
16808	172
16809	133
16810	180
16811	69
16812	173
16813	8
16814	171
16815	95
16816	276
16817	6
16818	134
16819	343
16820	86
16821	34
16822	16
16823	12
16824	10
16825	31
16826	1
16827	13
16828	58
16829	17
16830	0
16831	145
16832	5
16833	1
16834	150
16835	150
16836	110
16837	71
16838	246
16839	88
16840	13
16841	15
16842	606
16843	1291
16844	102
16845	1340
16846	299
16847	345
16848	127
16849	1
16850	53
16851	73
16852	77
16853	79
16854	1
16855	1
16856	4
16857	1
16858	3
16859	58
16860	14
16861	5
16862	116
16863	19
16864	68
16865	68
16866	80
16867	166
16868	179
16869	3
16870	1
16871	54
16872	14
16873	61
16874	72
16875	64
16876	90
16877	95
16878	174
16879	19
16880	6
16881	3
16882	5
16883	50
16884	29
16885	2
16886	19
16887	99
16888	82
16889	4
16890	9
16891	136
16892	15
16893	12
16894	788
16895	54
16896	90
16897	200
16898	0
16899	0
16900	4
16901	0
16902	2
16903	19
16904	6
16905	15
16906	13
16907	3
16908	11
16909	2
16910	5
16911	1
16912	41
16913	12
16914	1
16915	5
16916	18
16917	103
16918	2
16919	10
16920	395
16921	122
16922	0
16923	4
16924	24
16925	13
16926	20
16927	37
16928	35
16929	35
16930	25
16931	0
16932	2
16933	0
16934	4
16935	1
16936	1
16937	1
16938	27
16939	14
16940	41
16941	31
16942	25
16943	139
16944	3
16945	11
16946	0
16947	1
16948	41
16949	103
16950	5
16951	2
16952	1
16953	0
16954	0
16955	28
16956	31
16957	12
16958	3
16959	3
16960	45
16961	11
16962	3
16963	10
16964	6
16965	25
16966	38
16967	0
16968	21
16969	12
16970	2
16971	1
16972	33
16973	36
16974	560
16975	42
16976	41
16977	124
16978	10
16979	4
16980	7
16981	1
16982	164
16983	2
16984	56
16985	0
16986	2
16987	25
16988	8
16989	4
16990	9
16991	1
16992	14
16993	0
16994	3
16995	22
16996	0
16997	29
16998	92
16999	32
17000	99
17001	334
17002	11
17003	14
17004	11
17005	223
17006	1
17007	1
17008	0
17009	2
17010	1
17011	45
17012	2
17013	18
17014	1
17015	49
17016	85
17017	22
17018	0
17019	1
17020	9
17021	48
17022	2
17023	26
17024	39
17025	13
17026	16
17027	56
17028	102
17029	116
17030	9
17031	39
17032	5
17033	5
17034	10
17035	18
17036	3
17037	11
17038	14
17039	32
17040	13
17041	5
17042	32
17043	13
17044	5
17045	9
17046	56
17047	1
17048	0
17049	1
17050	1233
17051	360
17052	974
17053	325
17054	84
17055	8
17056	7
17057	52
17058	16
17059	18
17060	222
17061	7
17062	4
17063	7
17064	1
17065	3
17066	11
17067	0
17068	2
17069	2
17070	12
17071	188
17072	122
17073	198
17074	154
17075	78
17076	290
17077	246
17078	25
17079	601
17080	123
17081	382
17082	10
17083	57
17084	70
17085	98
17086	18
17087	471
17088	16
17089	238
17090	88
17091	188
17092	50
17093	39
17094	1
17095	49
17096	16
17097	13
17098	199
17099	1102
17100	831
17101	163
17102	93
17103	0
17104	4
17105	5
17106	15
17107	62
17108	160
17109	27
17110	50
17111	10
17112	59
17113	80
17114	42
17115	119
17116	53
17117	11
17118	6
17119	6
17120	63
17121	30
17122	3
17123	17
17124	10
17125	48
17126	32
17127	2
17128	3
17129	51
17130	17
17131	36
17132	8
17133	25
17134	5
17135	43
17136	0
17137	0
17138	1
17139	4
17140	72
17141	106
17142	39
17143	1
17144	30
17145	1
17146	98
17147	1
17148	8
17149	19
17150	22
17151	4
17152	3
17153	1
17154	3
17155	17
17156	45
17157	22
17158	234
17159	19
17160	6
17161	44
17162	73
17163	35
17164	23
17165	97
17166	40
17167	18
17168	605
17169	438
17170	1508
17171	1831
17172	371
17173	2
17174	230
17175	5
17176	22
17177	77
17178	3
17179	4
17180	0
17181	4
17182	4
17183	38
17184	114
17185	5
17186	5
17187	11
17188	1
17189	22
17190	203
17191	112
17192	73
17193	2
17194	23
17195	11
17196	2
17197	2
17198	44
17199	1
17200	65
17201	10
17202	39
17203	8
17204	0
17205	4
17206	7
17207	20
17208	2
17209	489
17210	52
17211	86
17212	95
17213	0
17214	1
17215	2
17216	1
17217	1675
17218	47
17219	44
17220	281
17221	161
17222	126
17223	306
17224	3
17225	13
17226	55
17227	25
17228	23
17229	33
17230	127
17231	84
17232	4
17233	37
17234	1
17235	6
17236	1
17237	3
17238	15
17239	2
17240	0
17241	5
17242	0
17243	14
17244	5
17245	7
17246	2
17247	2
17248	0
17249	0
17250	0
17251	0
17252	5
17253	12
17254	21
17255	20
17256	19
17257	8
17258	8
17259	27
17260	2
17261	1
17262	47
17263	31
17264	3
17265	8
17266	4
17267	0
17268	14
17269	38
17270	6
17271	13
17272	20
17273	7
17274	2
17275	4
17276	6
17277	1
17278	12
17279	28
17280	16
17281	4
17282	1
17283	0
17284	3
17285	1
17286	65
17287	112
17288	5
17289	31
17290	34
17291	9
17292	1
17293	182
17294	634
17295	206
17296	289
17297	201
17298	13
17299	5
17300	17
17301	6
17302	14
17303	24
17304	13
17305	35
17306	47
17307	0
17308	92
17309	1
17310	3
17311	76
17312	15
17313	20
17314	371
17315	11
17316	0
17317	17
17318	8
17319	71
17320	0
17321	4
17322	2
17323	194
17324	1382
17325	131
17326	75
17327	0
17328	77
17329	83
17330	77
17331	94
17332	0
17333	530
17334	145
17335	335
17336	136
17337	7
17338	85
17339	131
17340	16
17341	330
17342	1110
17343	93
17344	493
17345	16
17346	0
17347	448
17348	53
17349	67
17350	421
17351	28
17352	253
17353	531
17354	34
17355	251
17356	45
17357	15733
17358	1360
17359	5978
17360	86
17361	86
17362	111
17363	61
17364	4
17365	372
17366	3
17367	114
17368	113
17369	108
17370	127
17371	17
17372	32
17373	0
17374	2
17375	3
17376	0
17377	0
17378	3
17379	1
17380	3
17381	9
17382	0
17383	6
17384	24
17385	9
17386	13
17387	18
17388	5
17389	173
17390	103
17391	65
17392	3
17393	1
17394	1
17395	13
17396	61
17397	0
17398	0
17399	65
17400	41
17401	18
17402	18
17403	44
17404	26
17405	1
17406	0
17407	159
17408	61
17409	0
17410	15
17411	47
17412	29
17413	3
17414	0
17415	5
17416	0
17417	9
17418	352
17419	260
17420	260
17421	1
17422	21
17423	9
17424	47
17425	7
17426	45
17427	12
17428	2
17429	3
17430	6
17431	53
17432	160
17433	392
17434	3
17435	10
17436	513
17437	2
17438	7
17439	12
17440	18
17441	110
17442	498
17443	4
17444	134
17445	57
17446	65
17447	100
17448	12
17449	21
17450	43
17451	42
17452	47
17453	129
17454	856
17455	8
17456	67
17457	97
17458	88
17459	55
17460	167
17461	5
17462	4
17463	2
17464	1
17465	177
17466	88
17467	25
17468	0
17469	315
17470	1
17471	1
17472	5
17473	5
17474	42
17475	43
17476	9
17477	155
17478	258
17479	85
17480	291
17481	47
17482	9
17483	7
17484	6
17485	87
17486	216
17487	252
17488	314
17489	126
17490	8
17491	11
17492	1
17493	11
17494	8
17495	4
17496	124
17497	7
17498	6
17499	1
17500	34
17501	23
17502	209
17503	19
17504	331
17505	320
17506	27
17507	1
17508	277
17509	275
17510	16
17511	178
17512	202
17513	9
17514	13
17515	0
17516	153
17517	93
17518	469
17519	344
17520	20
17521	10
17522	3
17523	494
17524	4
17525	3
17526	1
17527	13
17528	36
17529	11
17530	230
17531	194
17532	0
17533	51
17534	3
17535	487
17536	593
17537	19
17538	23
17539	2
17540	9
17541	53
17542	46
17543	287
17544	86
17545	2
17546	124
17547	44
17548	41
17549	27
17550	63
17551	411
17552	12
17553	151
17554	0
17555	2
17556	6
17557	13
17558	5
17559	40
17560	160
17561	40
17562	7
17563	3
17564	0
17565	7
17566	8
17567	123
17568	13
17569	151
17570	11
17571	4
17572	9
17573	17
17574	81
17575	0
17576	86
17577	79
17578	59
17579	18
17580	91
17581	196
17582	30
17583	243
17584	40
17585	71
17586	206
17587	0
17588	0
17589	9
17590	247
17591	0
17592	4
17593	3
17594	12
17595	5
17596	26
17597	2
17598	1
17599	12
17600	19
17601	22
17602	4
17603	87
17604	4
17605	3
17606	0
17607	8
17608	36
17609	1
17610	0
17611	593
17612	582
17613	317
17614	10
17615	0
17616	1
17617	0
17618	0
17619	21
17620	22
17621	52
17622	9
17623	6
17624	58
17625	39
17626	0
17627	1
17628	7
17629	18
17630	1
17631	1
17632	283
17633	30
17634	0
17635	13
17636	20
17637	3
17638	1
17639	1
17640	4
17641	102
17642	52
17643	31
17644	33
17645	9
17646	42
17647	5
17648	2
17649	0
17650	5
17651	0
17652	4
17653	6
17654	0
17655	277
17656	3
17657	0
17658	3
17659	0
17660	24
17661	12
17662	10
17663	17
17664	8
17665	11
17666	3
17667	1
17668	14
17669	14
17670	2
17671	0
17672	112
17673	3
17674	58
17675	37
17676	33
17677	213
17678	9
17679	3
17680	13
17681	233
17682	78
17683	30
17684	19
17685	20
17686	55
17687	34
17688	46
17689	42
17690	53
17691	48
17692	0
17693	0
17694	12
17695	1
17696	6
17697	3
17698	5
17699	30
17700	83
17701	29
17702	8
17703	9
17704	16
17705	6
17706	36
17707	18
17708	14
17709	7
17710	32
17711	25
17712	72
17713	1
17714	46
17715	5
17716	14
17717	5
17718	0
17719	4
17720	78
17721	30
17722	4
17723	9
17724	10
17725	15
17726	0
17727	0
17728	0
17729	0
17730	16
17731	14
17732	42
17733	24
17734	13
17735	94
17736	1
17737	0
17738	19
17739	1
17740	15
17741	76
17742	129
17743	93
17744	2
17745	23
17746	6
17747	26
17748	16
17749	0
17750	45
17751	18
17752	1
17753	47
17754	4
17755	7
17756	51
17757	4
17758	22
17759	33
17760	22
17761	1430
17762	404
17763	122
17764	167
17765	29
17766	78
17767	35
17768	9
17769	48
17770	1
17771	8
17772	115
17773	104
17774	4
17775	19
17776	28
17777	24
17778	1
17779	133
17780	46
17781	187
17782	207
17783	173
17784	51
17785	73
17786	9
17787	591
17788	30
17789	53
17790	331
17791	234
17792	86
17793	80
17794	51
17795	7
17796	4
17797	0
17798	20
17799	6
17800	2
17801	2
17802	0
17803	18
17804	0
17805	4
17806	5
17807	6
17808	2
17809	1
17810	7
17811	1
17812	0
17813	260
17814	295
17815	46
17816	40
17817	72
17818	44
17819	23
17820	520
17821	247
17822	141
17823	141
17824	23
17825	18
17826	918
17827	714
17828	419
17829	109
17830	13
17831	0
17832	0
17833	3
17834	0
17835	7
17836	19
17837	4
17838	2
17839	1
17840	7
17841	4
17842	27
17843	27
17844	25
17845	37
17846	69
17847	40
17848	2
17849	54
17850	6
17851	19
17852	12
17853	13
17854	8
17855	3
17856	228
17857	65
17858	57
17859	39
17860	17
17861	33
17862	3
17863	39
17864	49
17865	3
17866	10
17867	4
17868	0
17869	1
17870	1
17871	0
17872	0
17873	7
17874	7
17875	1
17876	16
17877	19
17878	11
17879	0
17880	3
17881	101
17882	19
17883	172
17884	50
17885	57
17886	12
17887	42
17888	0
17889	78
17890	8
17891	9
17892	9
17893	12
17894	1561
17895	141
17896	1
17897	48
17898	2
17899	0
17900	0
17901	0
17902	33
17903	5
17904	21
17905	21
17906	6
17907	3
17908	5
17909	39
17910	239
17911	22
17912	69
17913	537
17914	44
17915	42
17916	89
17917	2
17918	244
17919	26
17920	98
17921	34
17922	194
17923	5
17924	5
17925	18
17926	17
17927	53
17928	28
17929	161
17930	25
17931	30
17932	129
17933	16
17934	101
17935	175
17936	4
17937	6
17938	24
17939	0
17940	10
17941	16
17942	0
17943	0
17944	1
17945	1
17946	1
17947	127
17948	132
17949	86
17950	0
17951	103
17952	8
17953	65
17954	7
17955	2
17956	84
17957	82
17958	3
17959	2
17960	10
17961	6
17962	4
17963	72
17964	27
17965	150
17966	28
17967	11
17968	55
17969	144
17970	8
17971	4
17972	66
17973	187
17974	124
17975	46
17976	71
17977	65
17978	3
17979	0
17980	48
17981	29
17982	14
17983	7
17984	42
17985	24
17986	43
17987	29
17988	47
17989	3
17990	106
17991	99
17992	116
17993	256
17994	179
17995	83
17996	288
17997	333
17998	6
17999	4
18000	219
18001	58
18002	28
18003	2
18004	8
18005	240
18006	412
18007	644
18008	21
18009	0
18010	64
18011	15
18012	505
18013	2521
18014	0
18015	1
18016	1156
18017	512
18018	1
18019	303
18020	313
18021	847
18022	35
18023	480
18024	1
18025	3
18026	14
18027	18
18028	56
18029	75
18030	159
18031	94
18032	53
18033	3
18034	42
18035	31
18036	0
18037	12
18038	7
18039	57
18040	38
18041	127
18042	509
18043	6
18044	61
18045	32
18046	49
18047	101
18048	81
18049	13
18050	5
18051	26
18052	32
18053	212
18054	2
18055	27
18056	46
18057	92
18058	13
18059	12
18060	2
18061	11
18062	42
18063	30
18064	54
18065	56
18066	358
18067	12
18068	23
18069	16
18070	7
18071	7
18072	1
18073	11
18074	292
18075	26
18076	74
18077	28
18078	0
18079	2
18080	42
18081	33
18082	38
18083	2
18084	2
18085	40
18086	22
18087	32
18088	429
18089	0
18090	32
18091	11
18092	64
18093	15
18094	0
18095	4
18096	12
18097	4
18098	292
18099	120
18100	20
18101	111
18102	10
18103	2
18104	2
18105	63
18106	53
18107	59
18108	2
18109	11
18110	15
18111	1
18112	38
18113	27
18114	25
18115	8
18116	5
18117	4
18118	10
18119	9
18120	0
18121	27
18122	36
18123	2
18124	3
18125	17
18126	52
18127	40
18128	14
18129	19
18130	3
18131	2
18132	1
18133	2
18134	91
18135	123
18136	112
18137	154
18138	26
18139	10
18140	23
18141	16
18142	5
18143	0
18144	9
18145	1
18146	7
18147	0
18148	6
18149	6
18150	7
18151	1
18152	2
18153	72
18154	15
18155	10
18156	124
18157	55
18158	48
18159	1
18160	0
18161	411
18162	957
18163	0
18164	2
18165	3
18166	38
18167	5
18168	93
18169	63
18170	89
18171	1
18172	302
18173	47
18174	38
18175	12
18176	14
18177	21
18178	8
18179	2
18180	0
18181	20
18182	67
18183	34
18184	56
